"","org_id.x","org_name.x","org_abbr.x","relation.x","org_id.y","org_name.y","org_abbr.y","relation.y","fr_id","fr_name","fr_abbr","fr_subjects"
"2597",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",2736,"The Track Hub Registry","TTHR","Genomics"
"3504",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",941,"European Molecular Biology Laboratory","Europ","maintains",2736,"The Track Hub Registry","TTHR","Genomics"
"1695",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",953,"European Research Infrastructure","Europ","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"2598",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",876,"ERANET proposal Systems Biology Applications","ERANE","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"4330",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1141,"German Network for Bioinformatics Infrastructure – de.NBI","Germa","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"5243",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1302,"IBISBA","IBISB","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"6193",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2130,"Netherlands Organisation for Scientific Research","Nethe","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"7128",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",873,"EOSC-Life","EOSCL","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"8103",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",841,"ELIXIR Europe","ELIXI","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"983",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2839,"The Swiss Initiative in Systems Biology (SystemsX.ch), Zurich, Switzerland","SystemsX.ch","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"1074",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3086,"University of Manchester","Unive","maintains",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"11154",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",839,"ELIXIR","ELIXI","associated_with",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"12138",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",992,"FAIRDOM","FAIRD","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"13115",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",333,"Federal Ministry of Education and Research","Feder","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"14105",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",912,"European Comission Horizon 2020","Europ","funds",3073,"WorkflowHub","WorkflowHub","Life Science| Subject Agnostic"
"1696",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"2599",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3191,"Virtual Fly Brain","Virtu","maintains",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"3506",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1023,"FlyBase administrators","FlyBa","maintains",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"4331",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",785,"Drosophila anatomy and development ontologies administrators","Droso","maintains",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"5244",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1998,"National Human Genome Research Institute","Natio","funds",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"1698",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2539,"SED-ML editors","SEDML","maintains",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"2600",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3196,"VPH-Share Project","VPHSh","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"3507",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2045,"National Library of Medicine","Natio","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"4332",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2018,"National Institute of General Medical Sciences","Natio","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"5245",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",584,"COmputational Modeling in BIology NEtwork (COMBINE)","COMBINE","maintains",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"6195",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1755,"Marie Skodowska-Curie actions, Europe","Marie","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"7129",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1775,"Maurice Wilkins Center for Molecular Biodiscovery, Auckland, New Zealand","Mauri","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"984",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",749,"Deutsche Forschungsgemeinschaft","Deuts","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"1075",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",333,"Federal Ministry of Education and Research","Feder","funds",80,"Simulation Experiment Description Markup Language","SED-ML","Life Science| Systems Biology"
"1699",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2380,"Proteomics Standards Initiative (PSI) - Human Proteomics Organisation (HUPO)","HUPO","maintains",66,"Gel electrophoresis Markup Language","PSI GelML","Proteomics| Life Science"
"3508",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2035,"National Institutes of Health","Natio","funds",66,"Gel electrophoresis Markup Language","PSI GelML","Proteomics| Life Science"
"1700",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2090,"Natural Environment Research Council","Natur","funds",92,"Minimum Information about a MARKer gene Sequence","MIxS - MIMARKS","Life Science"
"2602",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2782,"The Gordon and Betty Moore Foundation, USA","TheGo","funds",92,"Minimum Information about a MARKer gene Sequence","MIxS - MIMARKS","Life Science"
"4333",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2071,"National Science Foundation","Natio","funds",92,"Minimum Information about a MARKer gene Sequence","MIxS - MIMARKS","Life Science"
"5246",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1119,"Genomic Standards Consortium","Genom","maintains",92,"Minimum Information about a MARKer gene Sequence","MIxS - MIMARKS","Life Science"
"6196",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3167,"U.S. Department of Energy","USDep","funds",92,"Minimum Information about a MARKer gene Sequence","MIxS - MIMARKS","Life Science"
"1701",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2943,"Office of Biological and Environmental Research","Offic","funds",100,"Minimum Information about a (Meta)Genome Sequence","MIxS - MIGS/MIMS","Environmental Science"
"2603",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2071,"National Science Foundation","Natio","funds",100,"Minimum Information about a (Meta)Genome Sequence","MIxS - MIGS/MIMS","Environmental Science"
"4334",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2090,"Natural Environment Research Council","Natur","funds",100,"Minimum Information about a (Meta)Genome Sequence","MIxS - MIGS/MIMS","Environmental Science"
"5247",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1119,"Genomic Standards Consortium","Genom","maintains",100,"Minimum Information about a (Meta)Genome Sequence","MIxS - MIGS/MIMS","Environmental Science"
"6197",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2782,"The Gordon and Betty Moore Foundation, USA","TheGo","funds",100,"Minimum Information about a (Meta)Genome Sequence","MIxS - MIGS/MIMS","Environmental Science"
"1702",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",157,"Cellular Microscopy Phenotype Ontology","CMPO","Cell Biology"
"2604",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2697,"Systems Microscopy Network of Excellence, European Union","Syste","funds",157,"Cellular Microscopy Phenotype Ontology","CMPO","Cell Biology"
"4335",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",888,"EU FP7 BioMedBridges","EUFP7","funds",157,"Cellular Microscopy Phenotype Ontology","CMPO","Cell Biology"
"1703",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2290,"Parkinson's Disease UK","Parki","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"2605",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"3544",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2747,"The British Heart Foundation","TheBr","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"4336",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2031,"National Institutes for Health/Office of Laboratory Animal Welfare","Natio","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"5248",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1975,"National Centre for the Replacement, Refinement and Reduction of Animals in Research (NC3Rs), London, UK","NC3Rs","maintains",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"7130",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1812,"Medical Research Council","Medic","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"1704",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1849,"Minimum Information for QTLs and Association Studies (MIQAS) Working Group","MIQAS","maintains",375,"Minimal Information for QTLs and Association Studies Tabular","MIQAS-TAB","Life Science"
"1705",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2548,"Sequence Ontology Administrators","Seque","maintains",377,"Using Phenotype Ontologies in GVF","GVF Guidelines","Life Science"
"2607",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2804,"The Monarch Initiative","TheMo","funds",377,"Using Phenotype Ontologies in GVF","GVF Guidelines","Life Science"
"3545",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2035,"National Institutes of Health","Natio","funds",377,"Using Phenotype Ontologies in GVF","GVF Guidelines","Life Science"
"5249",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1998,"National Human Genome Research Institute","Natio","funds",377,"Using Phenotype Ontologies in GVF","GVF Guidelines","Life Science"
"6199",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2045,"National Library of Medicine","Natio","funds",377,"Using Phenotype Ontologies in GVF","GVF Guidelines","Life Science"
"1706",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2853,"The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Cambridge, UK","TheWe","maintains",599,"Minimal Information for QTLs and Association Studies","MIQAS","Life Science"
"2608",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1545,"Iowa State University","IowaS","maintains",599,"Minimal Information for QTLs and Association Studies","MIQAS","Life Science"
"3546",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1849,"Minimum Information for QTLs and Association Studies (MIQAS) Working Group","MIQAS","maintains",599,"Minimal Information for QTLs and Association Studies","MIQAS","Life Science"
"4338",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2458,"Roslin Institue","Rosli","maintains",599,"Minimal Information for QTLs and Association Studies","MIQAS","Life Science"
"1707",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2261,"Open Microscopy Environment","OpenM","maintains",922,"Open Microscopy Environment - Tagged Image File Format","OME-TIFF","Biomedical Science| Microbiology| Biology"
"3547",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",922,"Open Microscopy Environment - Tagged Image File Format","OME-TIFF","Biomedical Science| Microbiology| Biology"
"1708",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1036,"Chemical Entities of Biological Interest","ChEBI","Biochemistry| Chemistry"
"2642",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",966,"European Union, Serving Life-science Information for the Next Generation (SLING)","SLING","funds",1036,"Chemical Entities of Biological Interest","ChEBI","Biochemistry| Chemistry"
"4339",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",915,"European Commission","Europ","funds",1036,"Chemical Entities of Biological Interest","ChEBI","Biochemistry| Chemistry"
"1709",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1959,"National Center for Biomedical Ontology (NCBO), Stanford, CA, USA","NCBO","maintains",1056,"CHEMical INFormation Ontology","CHEMINF","Biochemistry| Chemistry| Life Science"
"2643",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3159,"Uppsala University, Sweden","Uppsa","funds",1056,"CHEMical INFormation Ontology","CHEMINF","Biochemistry| Chemistry| Life Science"
"3549",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",500,"Chemical Information Ontology (CHEMINF) Administrators","CHEMINF","maintains",1056,"CHEMical INFormation Ontology","CHEMINF","Biochemistry| Chemistry| Life Science"
"4340",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3159,"Uppsala University, Sweden","Uppsa","maintains",1056,"CHEMical INFormation Ontology","CHEMINF","Biochemistry| Chemistry| Life Science"
"1746",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2147,"New Energy and Industrial Technology Development Organization","NewEn","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"2644",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",938,"European Media Laboratory","Europ","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"3550",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2071,"National Science Foundation","Natio","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"5252",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",584,"COmputational Modeling in BIology NEtwork (COMBINE)","COMBINE","maintains",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"6200",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2238,"Okinawa Institute of Science and Technology Graduate University","Okina","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"7131",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2495,"SBGN community","SBGNc","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"8105",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",258,"Biological Network Modelling Center (BNMC), Beckman Institute, California Institute of Technology (Caltech), Pasadena, CA, USA","Caltech","funds",1149,"Systems Biology Graphical Notation","SBGN","Systems Biology"
"1747",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2376,"Protein Unit for Research in Europe","Prote","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"2645",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2675,"Swedish Research Council, Sweden","Swedi","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"3551",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"4342",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2018,"National Institute of General Medical Sciences","Natio","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"5253",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2380,"Proteomics Standards Initiative (PSI) - Human Proteomics Organisation (HUPO)","HUPO","maintains",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"6201",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1734,"Luxembourg Centre for Systems Biomedicine (LCSB), Luxembourg, Luxembourg","LCSB","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"8106",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2378,"ProteomeXchange","Prote","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"1748",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",920,"European Commission FP7","Europ","maintains",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"2646",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2035,"National Institutes of Health","Natio","funds",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"4343",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",584,"COmputational Modeling in BIology NEtwork (COMBINE)","COMBINE","maintains",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"5254",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",749,"Deutsche Forschungsgemeinschaft","Deuts","funds",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"6202",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",920,"European Commission FP7","Europ","funds",1260,"Minimum Information About a Simulation Experiment","MIASE","Biochemistry| Life Science"
"1749",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1067,"FuGE working group","FuGEw","maintains",1270,"Functional Genomics Experiment Markup Language","FuGE-ML","Functional Genomics| Genomics| Proteomics| Life Science"
"3553",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2035,"National Institutes of Health","Natio","funds",1270,"Functional Genomics Experiment Markup Language","FuGE-ML","Functional Genomics| Genomics| Proteomics| Life Science"
"1750",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2035,"National Institutes of Health","Natio","funds",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"3554",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",573,"Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, United States","Compl","maintains",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"4344",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",920,"European Commission FP7","Europ","funds",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"5255",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",195,"Beilstein-Institut, Frankfurt am Main, Germany","Beils","funds",1390,"Minimum Information Required for A Glycomics Experiment - Mass Spectrometric Analysis","MIRAGE MS","Life Science| Glycomics"
"1751",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1555,"ISA-Tools, University of Oxford","ISATo","maintains",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"3555",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3341,"EMPHASIS","EMPHA","associated_with",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"4345",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",843,"ELIXIR-UK","ELIXI","maintains",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"5256",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2281,"Oxford e-Research Centre, Department of Engineering Science, University of Oxford, Oxford, UK","Oxfor","maintains",1497,"Investigation Study Assay Tabular","ISA-Tab","Functional Genomics| Life Science"
"1752",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",843,"ELIXIR-UK","ELIXI","maintains",1501,"Investigation Study Assay JSON","ISA-JSON","Life Science"
"2650",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1555,"ISA-Tools, University of Oxford","ISATo","maintains",1501,"Investigation Study Assay JSON","ISA-JSON","Life Science"
"3556",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2281,"Oxford e-Research Centre, Department of Engineering Science, University of Oxford, Oxford, UK","Oxfor","maintains",1501,"Investigation Study Assay JSON","ISA-JSON","Life Science"
"1753",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2261,"Open Microscopy Environment","OpenM","maintains",1489,"Open Microscopy Environment eXtensible Markup Language","OME-XML","Microbiology| Biology"
"2651",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",1489,"Open Microscopy Environment eXtensible Markup Language","OME-XML","Microbiology| Biology"
"1754",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"2652",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2142,"NeuroML community","Neuro","maintains",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"3558",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1812,"Medical Research Council","Medic","funds",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"1756",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1812,"Medical Research Council","Medic","funds",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"2653",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1904,"MRC Laboratory of Molecular Biology (LMB), Cambridge, UK","LMB","maintains",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"3559",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",700,"Department of Computer Science, University of Bristol, UK","Depar","maintains",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"5257",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",920,"European Commission FP7","Europ","funds",1952,"SUPERFAMILY","SUPERFAMILY","Functional Genomics| Genomics| Life Science"
"1757",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1818,"Mendes Research Group, USA","Mende","maintains",31,"Systems Biology Results Markup Language","SBRML","Computational Biology| Life Science| Systems Biology"
"1758",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3086,"University of Manchester","Unive","maintains",1728,"wiki-pain","wiki-pain","Life Science| Biomedical Science"
"1759",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2071,"National Science Foundation","Natio","funds",1624,"The DNA Replication Origin Database","OriDB","Life Science"
"1760",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",270,"BioModels Administrators","BioMo","maintains",5,"BioModels Ontology","BMdO","Life Science"
"2657",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",920,"European Commission FP7","Europ","funds",5,"BioModels Ontology","BMdO","Life Science"
"1761",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1289,"HUPO-PSI initiative: Molecular Interactions Working Group","HUPOP","maintains",1331,"Minimum Information About a Bioactive Entity","MIABE","Toxicology| Biomedical Science"
"2658",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",1331,"Minimum Information About a Bioactive Entity","MIABE","Toxicology| Biomedical Science"
"1762",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1625,"Protein Families","Pfam","Biology"
"2659",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",941,"European Molecular Biology Laboratory","Europ","funds",1625,"Protein Families","Pfam","Biology"
"3562",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2854,"The Wellcome Trust","TheWe","funds",1625,"Protein Families","Pfam","Biology"
"4349",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1998,"National Human Genome Research Institute","Natio","funds",1625,"Protein Families","Pfam","Biology"
"5258",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",904,"EuroKUP COST Action","EuroK","funds",1625,"Protein Families","Pfam","Biology"
"6203",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2645,"Stockholm University, Sweden","Stock","maintains",1625,"Protein Families","Pfam","Biology"
"7133",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2853,"The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Cambridge, UK","TheWe","maintains",1625,"Protein Families","Pfam","Biology"
"8107",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1267,"Howard Hughes Medical Institute","Howar","maintains",1625,"Protein Families","Pfam","Biology"
"985",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",727,"Department of Molecular and Cell Biology, Harvard University, Cambridge, USA","Depar","maintains",1625,"Protein Families","Pfam","Biology"
"1076",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",912,"European Comission Horizon 2020","Europ","funds",1625,"Protein Families","Pfam","Biology"
"1763",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",700,"Department of Computer Science, University of Bristol, UK","Depar","maintains",2865,"Domain-centric GO","dcGO","Bioinformatics"
"1765",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3154,"University of York, UK","Unive","maintains",3643,"Multi-Omics Research Factory","MORF","Proteomics| Metabolomics| Transcriptomics| Microbiology"
"2661",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3321,"DETOX Project","DETOX","maintains",3643,"Multi-Omics Research Factory","MORF","Proteomics| Metabolomics| Transcriptomics| Microbiology"
"1766",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"2662",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2684,"Swiss National Science Foundation","Swiss","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"3564",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2614,"Species 2000 Secretariat, Naturalis Biodiversity Center","Sp2000","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"4350",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2712,"TDWG Consortium","TDWGC","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"5259",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2682,"Swiss Institute of Bioinformatics","SIB","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"6204",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",947,"European Organisation for Nuclear Research (CERN), Geneva, Switzerland","CERN","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"7134",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1325,"India Alliance DBT Wellcome","India","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"8108",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1812,"Medical Research Council","Medic","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"986",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1908,"MS Society","MSSoc","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1077",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",3259,"Worldwide Cancer Research","World","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
